2026-07-28 04:31:00,511 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_detected'] = df['volume'] <= self.anomaly_config["zero_volume_threshold"]
                                ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 247, in run_cycle
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 154, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:36:05,378 | INFO     | [CSVWriter] Successfully wrote 139 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:36:05,379 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:36:05,379 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:36:05,396 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    logger.warning("[WARN] ไม่มีคู่เงินใดๆ ที่พร้อมทำงานในรอบนี้")
        ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:36:05,418 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    logger.warning("[WARN] ไม่มีคู่เงินใดๆ ที่พร้อมทำงานในรอบนี้")
        ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:36:05,441 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    logger.warning("[WARN] ไม่มีคู่เงินใดๆ ที่พร้อมทำงานในรอบนี้")
        ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:36:05,442 | ERROR    | Error in main loop
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 283, in start
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 270, in run_cycle
    sym_futures = {}
        ^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 210, in show_prices_and_balance
    thai_console_log(f"[{price_str}] :: TOTAL={balance_str}")
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 85, in thai_console_log
    sys.stdout.flush()
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 53, in flush
    self.original_stream.flush()
OSError: [Errno 22] Invalid argument
2026-07-28 04:37:03,712 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:37:03,712 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:37:03,712 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:37:03,712 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:37:03,712 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:37:03,713 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:37:03,713 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 04:37:03,713 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 04:37:04,010 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 04:37:04,045 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:37:04,055 | WARNING  | [DataAdapter] Anomaly detection has failed 6 times
2026-07-28 04:37:04,070 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:37:04,086 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 04:37:04,274 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 04:37:04,341 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.035s
2026-07-28 04:37:04,449 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:37:04,465 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 04:37:04,481 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 04:37:04,481 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:37:04,499 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:37:04,515 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 04:37:04,518 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 04:37:04,526 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 04:37:04,530 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.006s
2026-07-28 04:37:04,543 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 04:37:04,643 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 04:37:04,670 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 04:37:04,670 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 17, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.020010723787195542), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.004004001617431641)}
2026-07-28 04:37:04,733 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:37:04,750 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 04:37:04,765 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 04:37:04,831 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:37:04,832 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 04:37:04,832 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 04:37:04,844 | INFO     | [CSVWriter] Successfully wrote 250 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:37:04,849 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:37:04,850 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:37:04,850 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 04:37:04,850 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 04:37:04,850 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:37:04,853 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 17, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.020010723787195542), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.004004001617431641)}
2026-07-28 04:37:04,858 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:37:04,863 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.007s
2026-07-28 04:37:04,872 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 04:37:04,872 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 04:37:04,872 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 04:37:04,881 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 04:37:04,881 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 04:37:04,881 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 04:37:04,890 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 04:37:04,890 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 04:37:04,891 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 18, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.0192612542046441), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.004004001617431641)}
2026-07-28 04:37:04,894 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_detected'] = df['volume'] <= self.anomaly_config["zero_volume_threshold"]
                                ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 247, in run_cycle
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 154, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:37:04,900 | INFO     | [CSVWriter] Successfully wrote 250 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:37:04,900 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:37:04,900 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:37:04,900 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:37:04,927 | INFO     | [CSVWriter] Successfully wrote 250 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:37:04,927 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:37:04,927 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:37:05,292 | ERROR    | Error in main loop
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 283, in start
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 270, in run_cycle
    sym_futures = {}
        ^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 210, in show_prices_and_balance
    thai_console_log(f"[{price_str}] :: TOTAL={balance_str}")
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 85, in thai_console_log
    sys.stdout.flush()
  File "E:\BOT_FINALBOT\FINALBOT_Begin\monitoring\console_dashboard.py", line 53, in flush
    self.original_stream.flush()
OSError: [Errno 22] Invalid argument
2026-07-28 04:38:03,555 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:38:03,555 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:38:03,555 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
